08.02.2024	54,6300	54,4400	
09.02.2024	54,4300	54,7000	
12.02.2024	53,8300	54,5900	
13.02.2024	51,7750	52,9900	
14.02.2024	53,2900	52,9150	
15.02.2024	53,4300	53,5800	
16.02.2024	53,5750	53,3050	
20.02.2024	52,6650	53,1800	
21.02.2024	52,8900	52,5000	
22.02.2024	53,4650	53,9650	
23.02.2024	54,3850	53,8500	
26.02.2024	54,6900	54,6500	
27.02.2024	55,2275	54,9850	
28.02.2024	54,7900	55,0450	
29.02.2024	55,1800	55,2500	
01.03.2024	55,1450	55,3950	
04.03.2024	55,1700	55,1550	
05.03.2024	54,0300	54,8550	
06.03.2024	53,9700	54,7350	
07.03.2024	54,1100	54,5575	
08.03.2024	53,4400	54,4500	
11.03.2024	53,6900	53,2900	
12.03.2024	55,0300	54,3550	
13.03.2024	55,2150	55,0850	
14.03.2024	54,4850	55,3550	
15.03.2024	53,9750	54,0050	
18.03.2024	54,5650	54,3500	
19.03.2024	55,3250	54,5750	
20.03.2024	55,9600	55,3250	
21.03.2024	56,1650	56,2500	
22.03.2024	56,0725	55,9800	
25.03.2024	56,2250	56,0600	
26.03.2024	56,3850	56,5250	
27.03.2024	56,8700	56,7500	
28.03.2024	56,3200	56,9100	
01.04.2024	56,1800	56,3950	
02.04.2024	55,3700	55,2350	
03.04.2024	55,5450	55,0300	
04.04.2024	54,3250	56,0650	
05.04.2024	53,7800	53,8850	
08.04.2024	54,8500	54,3600	
09.04.2024	55,0600	55,1100	
10.04.2024	54,5800	54,3400	
11.04.2024	55,0800	54,5800	
12.04.2024	52,7800	53,8700	
15.04.2024	51,2700	53,3400	
16.04.2024	52,0800	51,4300	
17.04.2024	52,4100	52,3100	
18.04.2024	52,1200	52,7100	
19.04.2024	51,4800	52,0700	
22.04.2024	53,4600	52,5300	
23.04.2024	54,5100	54,1000	
24.04.2024	54,8400	54,7300	
25.04.2024	54,2100	53,2700	
26.04.2024	55,1300	55,0600	
29.04.2024	55,5900	55,3800	
30.04.2024	54,7800	55,5100	
01.05.2024	54,6100	54,4400	
02.05.2024	55,5200	55,2400	
03.05.2024	56,5300	56,5100	
